8192 3 M
 -0.572442 0.560579 0.935174 1.521874 -0.970277 -1.633575
 -0.029310 0.965798 -0.131127 0.891303 0.394750 -1.666527
 -0.342264 -0.931532 0.602986 2.079460 -0.320058 -0.393389
 0.874715 -1.070159 -0.674995 -0.356389 -1.850088 -0.871791
 0.306776 0.706553 -0.685820 -0.239376 0.914400 1.603478
 -0.402803 0.078398 -0.364286 1.498451 -0.370053 0.054876
 -0.278279 -0.274658 0.621826 -1.389166 0.296640 -0.590881
 -1.032414 -0.073279 0.217926 0.687981 -0.537250 -0.309244
 0.403718 0.960405 0.922513 -1.214683 -1.433403 1.992960
 0.468698 -0.139026 0.616495 -2.371881 -0.572426 0.176677
 0.758657 -0.869634 -0.240588 -2.265062 -0.794898 2.014332
 0.015920 -0.924463 -1.075151 2.335294 0.757830 0.996427
 -0.899935 -0.435121 -0.971420 0.866510 -1.733805 1.275791
 0.009778 0.357967 0.617268 1.215356 0.214696 -0.466061
 0.437231 -0.540464 -0.696567 1.044867 0.185847 1.390494
 -0.296788 0.866363 0.795058 0.394721 -0.698390 -0.107304
 -0.246195 1.028078 0.248602 -1.425680 -0.824139 -1.005220
 1.033293 -1.083225 -0.096080 0.791266 1.054654 0.347509
 -0.981119 -0.303269 -0.274214 0.438398 -0.574642 -0.015474
 0.033827 -0.059333 0.553384 1.101261 1.349497 1.200358
 0.394284 -0.666027 -0.983255 -0.170693 0.340367 -1.515202
 -0.732898 -0.979878 -0.543890 -0.412493 0.793164 -0.821581
 -0.986330 0.291615 0.501515 0.409062 -0.951302 -1.495207
 0.469572 -0.669364 -1.025539 0.577988 1.676831 0.623949
 0.111245 0.506525 0.084663 0.259804 -1.227356 0.561023
 -0.738519 0.338583 -0.130270 -0.154597 0.632162 -0.735256
 0.780041 0.832939 0.342136 0.578962 0.480336 -0.475282
 -0.292255 -0.446355 -0.372525 -0.740070 -2.102980 -1.644613
 -0.442679 1.061533 0.920051 -0.238895 0.489373 0.070341
 -0.277174 0.443172 -0.882345 -0.898487 -0.957404 1.440652
 -0.420998 -0.225387 0.249859 1.422737 0.239392 -0.346457
 0.609460 0.886763 -0.708169 -0.634910 -1.421570 0.628136
 -0.598870 0.546643 0.576071 -0.389020 -0.467748 1.146103
 1.091744 -0.709427 1.026377 -1.298242 -0.951789 -0.807165
 -0.223989 -0.042241 0.768161 -1.216918 -0.478764 0.292194
 -0.095564 -1.039564 0.730459 1.996641 1.204852 -1.160498
 0.400607 1.057810 -0.729613 -0.444701 -0.848842 -1.935894
 -1.013880 0.342262 -1.051192 -1.144874 0.005232 -0.808157
 0.335815 -0.887802 -0.420949 0.421648 -1.465646 -0.084178
 1.052669 -0.438637 0.491204 0.525001 2.329394 0.480034
 0.996521 -0.554288 -0.121605 -1.133393 -0.885782 -1.076485
 0.854203 0.360121 -0.367783 -0.003718 -0.672262 0.268549
 0.079814 -0.720094 0.071357 1.475083 0.024491 0.246675
 0.056089 -0.451183 1.008437 0.751424 0.275927 1.639221
 0.782293 -0.632231 0.900933 0.570528 -1.981333 1.202097
 -0.827378 -0.840327 -0.830822 0.254368 0.110467 -0.636190
 1.027912 1.023509 0.818933 0.654474 -0.243461 0.583246
 0.249201 -0.123405 0.481277 0.641742 -1.541034 0.517257
 0.333744 -0.601543 -0.897470 -1.764322 -1.369568 1.451911
 -0.906453 -0.141857 0.712075 -0.752134 0.046072 0.120080
 0.711643 0.787343 0.047182 0.696846 -1.118451 -0.039382
 0.663166 0.435671 -0.348473 0.243643 0.143369 -0.981120
 0.662402 0.462426 0.208676 -2.460249 -0.911416 0.030047
 0.800086 -0.578408 -0.124933 2.474796 0.670980 -0.586575
 -0.224404 0.889941 -0.290110 0.601779 0.195776 -0.148960
 0.124628 -0.027561 0.688955 0.935063 -0.627208 2.006239
 0.606294 -0.457866 -0.343366 -0.087587 0.767887 0.513299
 0.992936 -0.216812 -0.438112 -0.178740 -0.793044 0.190669
 -0.018967 -0.627998 -0.743410 0.845496 -0.816920 0.345016
 0.727432 -0.057441 -0.480642 0.192101 0.884566 -0.273973
 -0.392894 0.165283 0.498978 1.340393 -0.814741 -0.964140
 -0.834735 0.163059 -0.925764 -0.492308 1.879510 -1.528087
 0.187590 0.393545 0.248538 -1.447395 1.554460 -1.594486
 -0.384794 0.981033 -0.233614 0.265206 -0.127176 -0.193726
 -0.090942 0.571674 -0.008477 1.337056 -0.790278 0.086729
 -0.989788 -0.296561 0.523627 -0.353140 -1.348527 -0.778963
 0.464398 0.770566 0.435876 1.572455 -1.383630 -0.598833
 -0.251569 -1.013872 0.216798 0.781415 0.389860 0.462033
 0.051440 0.207303 -0.766223 -1.257281 -0.293482 -0.608112
 0.717781 -0.063177 -0.365241 1.609169 -0.067020 -1.119530
 0.591164 0.122183 -1.041553 0.175826 0.133407 0.776288
 0.512111 -1.058570 1.007154 0.529401 -0.966535 0.147344
 -0.421588 -0.260023 -0.589410 0.454438 -0.367684 -1.374041
 1.005360 0.744970 1.038632 -0.122153 0.221432 0.105138
 0.260036 0.182350 0.508761 -0.665395 -0.083003 -2.081784
 0.425733 0.285375 -0.793813 -0.750996 0.450873 -0.008092
 -0.849179 -1.054401 -0.598959 -1.274006 0.278837 -0.336466
 -0.391798 0.802174 0.579793 1.434888 0.759355 0.520973
 -0.258045 0.944154 -1.095538 1.650491 -0.087823 0.446289
 0.168536 0.520854 0.107796 -1.122183 -0.410485 -1.226449
 0.408531 -1.022762 -0.022647 0.107645 1.167674 -0.415398
 -0.240257 -0.385821 -0.028835 -0.655802 -1.165396 -0.908613
 -0.644450 0.716867 0.575127 -0.618521 0.000495 0.996092
 -0.556594 -0.486820 1.073141 0.276181 0.438297 -1.849750
 0.486232 -0.505308 -0.551338 -1.714125 -0.152377 0.259319
 0.902174 -0.925684 -0.473564 0.455426 -0.401309 0.301133
 -0.002278 0.953325 0.569993 -1.064416 1.807866 -0.054420
 0.188052 0.615650 0.691004 -0.582827 0.418022 -0.232046
 1.080514 -0.533591 0.250067 -0.590141 0.943731 -1.635899
 0.938302 -0.758327 0.191520 -0.727333 -0.369756 -0.255674
 0.262774 -0.937904 0.985000 0.235294 -1.474455 1.580316
 1.047908 0.168703 -0.378387 -1.088728 -0.203690 -1.627908
 -0.397721 -0.211703 0.510523 -0.055406 1.159255 1.024327
 -0.258290 0.127374 0.367635 -0.179585 -0.758366 0.825260
 -0.299554 0.400203 -1.074265 0.593645 1.285286 -1.452246
 0.574685 0.868858 0.916100 -0.420241 1.174808 -0.064990
 0.467845 0.499305 -0.813926 0.038490 0.220234 -0.335793
 0.270157 0.838633 0.068662 1.945583 -0.232260 -0.490435
 0.723416 -0.600623 0.608883 0.607315 1.281829 0.499582
 -0.245206 -0.096837 1.015656 1.134263 0.914774 1.460798
 0.715879 0.952986 -0.320636 0.379404 0.595398 -0.564222
 -0.373933 -0.910395 0.673035 0.764122 1.112373 -0.929964
 0.632012 0.476314 0.258690 -0.165099 -0.081347 0.888300
 0.904665 0.505794 -0.509314 0.866414 0.172323 -0.635988
 0.226247 0.967946 -0.644382 0.515056 -0.317369 -1.143886
 0.122922 0.402525 1.067321 -1.374416 -1.259472 -0.539183
 -0.554415 1.032938 0.797458 0.298834 -0.471186 0.005898
 0.050332 -0.074593 0.404309 0.218470 -0.045933 0.442436
 0.339748 0.511277 -0.270356 -0.598530 0.563330 -0.429909
 1.011238 -0.392438 -0.079925 -0.603205 0.978925 -0.040673
 0.654899 -0.844276 -0.526343 -0.171433 1.802022 -1.244740
 -0.129030 0.194241 0.532041 0.538030 -0.267955 -1.241454
 -0.007687 0.022190 0.501445 1.071302 2.117409 1.389102
 0.433812 -0.023392 0.702247 0.715274 -0.533570 -2.652027
 0.386666 0.240855 -0.963816 -0.797232 -1.218727 -1.385228
 0.816909 0.587414 -0.786521 -0.914787 0.134845 -1.333080
 0.105832 0.407652 -0.480513 0.932410 0.962476 -0.557097
 -0.304375 0.232356 -0.376622 0.197882 0.841434 -0.236524
 -0.362291 -0.973296 -0.489960 -0.322121 -0.839111 0.957572
 0.521571 -0.289467 -0.774613 0.705644 -0.621810 0.135098
 0.748819 -0.752039 -0.429467 -0.797125 -0.371194 0.759671
 -0.426145 -0.436480 0.099924 0.255073 -0.697006 0.450986
 0.642166 -0.400678 0.751433 -2.472954 1.052618 0.303765
 0.820114 -0.282931 -0.547516 -0.251944 -2.678649 1.581596
 0.393781 1.064603 0.508556 -1.109826 -0.412525 0.664366
 1.018221 -0.026251 0.966495 0.911997 0.635270 1.212039
 0.552834 0.975273 0.840019 -0.141180 -0.353622 -0.934308
 -1.043789 0.914634 0.849801 0.101796 0.126102 2.568776
 1.060770 0.237731 -0.092085 0.454329 -1.544535 2.285514
 0.120455 -0.539604 0.845625 0.729543 0.471076 1.244443
 0.129881 -0.766342 -0.037447 0.308193 -0.387707 -0.507926
 -0.677934 -0.731105 0.059806 0.129984 0.577584 -1.944486
 -0.100168 0.508245 -0.953672 -0.223043 -0.895823 -1.021639
 -0.966085 -0.941620 0.149058 -0.471553 0.198612 -0.962068
 -0.232774 -0.666063 0.299938 -1.692106 -0.425168 -1.240930
 -0.324180 0.218240 -0.578779 -1.282032 0.319836 0.020960
 0.697550 -0.129431 -0.318327 0.390144 0.781734 0.341636
 0.771760 0.502627 0.745969 -0.786314 0.992624 0.981774
 -0.601948 0.555711 -0.101932 0.921635 -0.675969 0.515394
 -0.440643 0.427997 0.989866 0.192263 -1.790567 1.403016
 0.970676 0.982272 -0.315862 -0.280319 -2.897915 -0.349416
 -0.056457 -0.639605 -0.470549 0.762601 0.464689 -0.574783
 0.665372 0.561978 0.895809 0.343308 -0.675060 -1.562065
 -0.515324 0.812099 -0.466996 0.193583 0.020173 1.097601
 -0.031681 0.892326 -0.417801 -0.619686 -0.320683 -1.529213
 -0.400370 0.349582 0.669323 -0.170852 -0.821278 0.223967
 -0.625649 -0.226999 0.049737 -0.946397 0.102988 -0.458088
 -0.539979 -0.046774 0.242043 0.044206 -1.246624 1.015972
 -0.560880 -1.021744 0.051582 0.413000 1.355237 3.212038
 0.288955 0.626631 0.903258 -0.577730 0.483157 0.250199
 -0.044839 -0.804728 0.271707 0.439765 -0.270902 -0.415292
 0.634595 -0.465541 -0.997327 -0.126709 -0.331099 0.128820
 -0.257755 -0.098918 -0.538735 -0.878548 0.471138 0.230025
 0.244772 0.734778 -0.691056 0.495837 0.863414 1.155816
 0.415609 -0.679484 0.250231 -1.486923 0.551873 -0.851748
 -0.072085 0.700486 -0.768985 -1.172184 -0.366454 -0.481467
 -0.761832 0.215029 -0.384208 0.313253 0.913565 -0.520504
 0.611775 0.768186 0.782821 -0.131956 -0.497006 -0.455875
 -0.191077 -0.653206 0.696011 0.555040 -1.349996 -1.372314
 0.163701 -0.902100 -0.073494 -1.681855 0.834931 -0.515401
 -0.019064 -0.837180 -0.241668 -0.463154 0.148004 -0.333637
 -0.142568 0.097256 0.087810 0.371356 -0.396943 -1.224314
 0.570521 -0.941040 -0.801477 -0.071835 -1.378573 1.114038
 -0.353553 -0.165699 1.098069 -1.814890 -1.063626 2.359101
 -0.458497 -0.730425 -0.034273 -0.052541 1.769932 0.579070
 1.093593 -0.965175 -0.541788 0.729775 -0.381332 -0.247182
 0.409403 0.830733 0.312485 0.128337 -1.052903 -0.302541
 0.538393 -0.716977 1.059535 -1.438586 2.098279 -0.974157
 0.520863 0.832808 0.301856 -0.535458 0.664747 -0.626017
 -0.353969 -0.188051 -0.736827 -0.346685 0.418420 0.165067
 0.268822 -0.214279 -0.933467 -0.119142 1.301616 0.139559
 -0.567649 -0.581965 0.859881 0.987949 -0.825078 0.235142
 0.349950 0.978011 -0.685885 -0.707869 0.239273 -1.294800
 -0.325157 0.463797 0.609555 0.433661 -1.156045 -1.644687
 -0.935665 0.451117 -0.223439 1.594784 1.163796 -0.927533
 -0.665717 -0.244477 -0.636974 -0.331511 -3.371489 1.214137
 -0.061337 -0.549762 -0.283643 0.544831 0.687802 -0.983516
 0.396409 0.191174 1.049660 0.298354 -0.750990 1.358196
 0.422233 0.449006 0.955573 -0.212152 -0.138109 -1.143678
 1.023067 -1.081085 -1.017674 0.595977 0.701217 0.717866
 -0.368290 0.477764 -0.994394 -2.596135 0.757075 0.535984
 -0.149006 0.151260 0.865145 -0.463532 -0.459187 0.664086
 0.008591 -0.699521 -0.232597 0.867992 0.578478 1.101624
 -0.027360 0.783360 0.149386 -0.545148 0.792420 -0.037971
 0.482791 -0.539232 -1.008971 0.439671 0.168787 1.151175
 -0.572575 0.945341 1.006200 1.194380 -1.003479 1.079670
 0.539918 0.758793 0.756536 0.365034 1.177971 3.688638
 0.754460 0.633362 -0.092427 -1.201725 -0.139525 0.923900
 -0.903798 0.543817 -0.282728 -1.409481 -0.654409 0.275379
 -0.873211 -0.015977 -0.623173 -1.268423 -0.172481 1.938356
 -0.094575 -0.098918 -0.047668 -1.089628 0.853902 0.512098
 -0.645600 0.955000 0.962784 -0.021711 0.116442 0.691410
 0.119458 -0.368505 -0.720860 -1.518017 0.325318 1.047905
 0.492778 0.355587 -0.388745 -0.878413 -0.121017 1.055652
 -0.569284 0.266889 0.490454 -0.776576 1.266960 0.529153
 1.052404 -1.069215 0.309796 -0.642467 0.429890 0.337564
 -0.726959 -0.509702 0.437807 -0.162449 -0.305850 -0.775141
 -0.235995 -0.455082 1.027526 0.646078 -0.420257 -0.796925
 0.275173 -0.937529 0.955397 -1.128624 0.474762 1.004193
 0.571832 1.095012 0.421469 -0.484086 1.357752 -0.175425
 -0.510103 -0.954747 0.918360 -1.233138 -0.938203 0.449571
 0.138729 0.641179 0.288020 1.819685 -0.421526 0.669569
 -0.808603 0.750438 0.304536 -2.904035 -0.199358 -0.274403
 1.048896 0.072131 -1.033240 -0.221983 0.531052 0.349950
 -1.050993 -0.644165 -1.042535 0.264503 -0.500956 0.722009
 -0.328844 -0.097656 -0.323180 1.174626 -0.572100 -0.064822
 -0.238744 0.996347 0.182278 0.942957 0.057674 1.278015
 0.177886 1.098635 0.791887 -2.028333 -1.113251 1.470518
 -0.798406 -0.076655 -0.186233 -0.006260 1.638364 -0.273130
 0.946541 0.747297 -0.533088 1.427599 0.595258 0.494098
 -0.396512 -0.690919 -0.086616 -1.307589 0.603249 -1.198433
 0.449036 -0.190379 -0.574151 0.303585 0.046871 -0.635127
 0.462204 -0.644532 0.353696 0.619552 -0.905872 -0.619640
 -0.245677 0.698995 0.291104 -0.708696 0.131566 -1.268866
 0.670052 -0.700861 -0.563191 0.350893 -0.655580 0.772231
 0.571819 -0.591315 0.822616 -0.558274 1.467981 1.313489
 0.189643 -0.818848 -0.434151 -0.969673 -1.980617 0.790809
 -0.126493 -0.365203 0.175258 0.296277 1.663439 -1.705515
 0.734280 -0.747666 -0.127028 -1.317269 0.814489 1.476276
 -0.429740 -0.201236 0.542203 -1.684541 -0.718444 -0.286770
 -0.859518 -0.905247 0.497182 0.770252 -0.274740 -0.039602
 -0.680896 0.959825 0.018896 -1.939193 -2.046824 -0.899684
 -0.061912 0.659477 0.785860 -0.874545 -0.606288 -0.288489
 0.691680 0.698041 0.027786 0.849981 -0.057550 -0.524040
 -0.791777 -0.763149 1.076790 -0.710451 -0.890583 0.444838
 -0.366107 -0.178709 0.595882 0.431460 -1.890372 0.939515
 -0.228570 1.073889 -0.919150 0.314519 1.258372 0.369340
 0.188132 0.801304 -0.304281 -0.603947 -0.553892 -0.474627
 -1.023969 0.513707 0.309586 -0.830104 1.920395 0.568085
 -0.874568 -0.872349 -0.509730 -0.873910 1.170471 -1.931744
 0.668030 -0.537935 1.095236 0.815688 -1.264431 1.073598
 1.008473 0.930414 -1.038894 -0.008496 -1.485932 0.463161
 -0.026077 0.982328 0.289877 -1.057415 0.756255 -0.073312
 0.633389 -0.876628 -1.010443 -0.608511 0.336071 0.175896
 0.294986 -0.640509 0.328698 -1.526716 -0.399084 0.537266
 -0.531763 -0.433124 -0.712139 -0.463374 0.299520 -1.188992
 0.793085 -0.044551 1.009869 0.488654 -0.548691 -0.895699
 -0.005265 -0.387467 0.734193 -0.301573 -0.830415 -0.858241
 -0.789089 0.370680 -1.072828 0.194128 0.676528 0.023010
 -0.706432 -0.830527 0.966700 1.715548 0.945720 1.344133
 0.745786 -1.065295 0.827214 -0.906374 0.534521 0.188434
 -0.285474 0.377827 0.175619 -0.948360 -0.525316 0.821568
 0.913123 0.039318 -0.351940 1.605310 0.546815 -0.741287
 0.936674 -0.033037 1.026183 1.622300 1.017176 -2.382183
 -0.083674 -0.987369 -0.654895 -1.629736 0.562247 1.379963
 -0.902275 0.501710 -0.264658 1.595689 -0.960481 0.375354
 0.855400 0.359159 -0.154781 -0.419484 0.645622 2.472747
 0.028826 0.597038 0.449507 -0.946680 0.276832 -0.314442
 -0.170203 0.454065 -0.969888 2.471688 0.451910 0.724100
 0.168657 -0.003896 -0.221705 -0.682775 -0.573132 -0.687018
 -1.018797 0.658097 0.622921 -0.636549 0.975182 2.352632
 0.266721 -0.759515 -0.015898 -0.946025 0.592225 -0.183285
 0.481596 0.740604 0.382576 -1.632724 0.527122 0.156465
 -0.577496 0.884215 0.249328 2.289269 0.169034 0.331380
 -0.555202 -0.953089 -0.389848 0.440242 0.519208 0.137919
 -0.061285 -0.458519 -0.136564 0.236013 -1.137987 -0.579849
 0.902126 -0.719839 -0.304904 -0.135626 1.269300 -0.868009
 -0.404911 0.963824 -0.945830 -0.487625 -0.235090 0.693865
 -0.038639 1.053553 0.363208 0.298803 -0.482907 0.801676
 0.165542 -0.810170 0.849193 -0.279727 -1.006225 0.437298
 -0.448480 -0.228974 0.547221 1.788844 0.400224 -0.223817
 -0.905129 -0.617996 -0.311558 -0.223840 -1.024789 0.746019
 -0.375804 0.272115 -0.961810 0.609788 0.994117 0.547657
 0.529009 -0.541490 -0.585948 0.732906 -0.199143 -0.130177
 -1.099616 0.567966 -0.575497 0.371816 -1.393315 -0.341840
 -0.481768 -0.001468 0.876368 1.535595 -0.068833 -1.098177
 -0.763428 -0.377891 0.887968 -2.150266 -0.049526 0.308130
 0.959543 0.725700 -0.704324 0.222970 2.172600 -0.964066
 0.998248 0.693817 0.535958 1.317243 -0.930941 -0.031673
 0.628880 0.539429 0.820679 -0.267880 0.669002 1.098962
 0.818542 0.959457 0.212084 0.886612 1.711268 -0.217383
 -0.234898 0.959142 -0.454477 1.715592 0.292819 0.329281
 -0.266470 0.333946 -0.188233 -1.615167 -0.337090 -0.613824
 1.026687 0.263214 -0.842268 1.281806 1.794583 0.083933
 -0.069877 -0.672233 0.652075 1.740548 1.271603 -0.613439
 -0.373022 -0.996205 -0.649426 -0.054913 -0.255457 0.797842
 -0.187242 -0.172235 -0.476583 0.278073 -0.634389 -1.300751
 1.080079 -0.897511 -0.973009 0.978775 0.117088 -0.082055
 -0.639494 -0.922172 -0.614391 0.453209 -0.527920 0.667722
 0.186974 -1.040775 -0.470351 -1.985592 0.921878 1.116408
 -0.977830 -0.142493 0.731264 0.729284 -0.488561 -0.459312
 -0.091427 0.092817 0.337987 1.501221 -0.182823 -0.111165
 -0.001432 -0.634688 -0.951893 0.085225 -1.055984 -0.232053
 -0.480654 0.289969 -0.117903 -0.712273 -0.931424 0.288584
 1.035318 -0.225722 1.053212 2.010468 1.144098 -0.363588
 0.281703 -0.981931 -0.505634 0.967181 -2.509467 0.096161
 0.129783 -0.292202 -1.073554 0.268731 0.169935 0.136627
 0.118967 -0.145760 -1.073185 0.568997 0.460848 -2.452870
 1.001858 0.209661 0.331776 2.062818 0.648140 -0.857334
 -0.426799 -0.554038 0.064100 -0.752222 0.572284 -1.654067
 0.572429 -1.014610 1.018781 0.232953 -1.513765 -0.697290
 -0.474295 0.613127 -0.365992 0.673184 0.322351 0.462967
 -0.369059 0.307098 0.533159 -0.613693 -0.489001 0.472525
 0.399807 -0.739068 1.034535 1.055990 0.666095 0.130119
 -0.094561 -0.118454 -0.642774 -0.675600 0.616497 -0.852484
 -0.989118 -0.758268 0.925007 -1.450052 -1.714359 -1.736820
 -0.030955 0.734815 1.034390 1.689159 0.469197 1.166759
 -0.720417 0.859124 0.515483 -0.344156 1.442829 0.062366
 -0.774819 0.192959 0.769300 0.064198 0.656322 0.319733
 -0.861071 -0.067710 0.697692 1.275176 -1.720492 -0.546134
 0.934773 1.001713 -0.023523 0.742684 0.780567 -1.140311
 1.005924 0.641525 0.418171 0.277775 -0.709278 0.180861
 0.072989 -0.273381 0.121470 -1.084597 0.494313 -1.529411
 -0.332570 0.063904 -0.300801 0.321208 -0.589626 0.619956
 -1.012088 -0.906552 0.602792 0.832533 2.188905 0.207865
 -0.434701 0.944068 -0.812872 1.221352 -1.498295 -0.100015
 -0.095869 0.270262 -0.553627 3.054548 -0.254547 0.051677
 0.678601 0.890387 -0.419672 0.844102 0.795665 1.472414
 -0.843960 -0.244828 0.998874 -2.359745 1.413761 -1.009207
 0.892909 -1.058391 0.737214 0.583419 1.854429 0.405338
 0.418071 0.428074 0.229606 0.231527 0.054942 -0.303105
 0.937892 0.943038 0.369812 0.197168 -1.058535 -0.463295
 -0.027448 -0.037076 -0.535728 -1.393927 -1.836947 -0.255247
 0.413955 -0.437116 0.456004 0.099498 0.345026 0.360589
 -0.631011 -0.033402 0.826286 0.923888 -0.626755 -0.948018
 1.012420 -0.604877 0.357141 2.789162 -1.479214 -1.917858
 -0.792679 0.695575 -0.043475 -1.297034 1.632267 -0.339868
 -0.550757 -0.608004 -0.783987 -0.330996 -1.692304 -0.335411
 -0.298246 0.079767 -0.322642 -0.321879 0.151934 1.851788
 -0.163908 -1.027484 -0.207912 0.642890 1.639571 -0.746438
 0.526849 -0.926085 0.860473 0.090583 -0.269505 -0.359242
 0.512610 -1.067618 -1.043833 1.646220 0.132548 -1.259372
 0.572074 0.443462 -0.577525 -1.021168 -0.701631 2.063547
 0.543006 -0.998234 0.529555 -1.165469 -1.580948 0.399265
 -0.509647 0.384825 0.187892 -1.724516 0.167027 0.003784
 -0.638858 -0.375571 0.937824 1.442678 0.183063 -1.379841
 -0.510642 -0.350077 0.777450 0.804948 -0.458379 1.207146
 -0.604987 0.613312 -0.132466 0.741828 0.878976 -0.763692
 -0.233127 -0.745956 0.480830 -0.260144 0.261592 0.446662
 -0.482729 0.544915 -0.475716 -0.263608 0.409457 -0.319278
 0.748747 0.240258 0.877899 -0.341183 -0.143283 0.382943
 -0.737594 0.642474 -0.128101 0.196384 0.202585 0.769094
 -0.847189 -0.184742 0.232726 -0.642364 -0.773872 -0.759237
 0.313630 -0.487605 -0.846381 -0.118435 -1.055446 1.321941
 -0.657608 -0.388374 0.970751 1.362943 -0.165901 0.629523
 -0.411306 -0.967644 -0.698231 -0.175651 -0.741981 -1.053970
 -0.779628 0.582404 0.430249 -0.584743 -0.606452 0.316493
 -0.353795 0.621223 0.385222 -0.915129 0.310155 -0.085398
 -0.006659 0.802819 -0.483411 -2.276055 2.474555 2.335969
 1.077157 -0.501167 -0.632431 -2.897752 1.548629 1.965623
 0.121003 -0.232020 -0.795615 1.240492 -0.745074 -0.834825
 1.059284 0.203246 0.537645 0.626511 -1.476426 0.121457
 0.290997 0.387514 1.032614 -2.537151 -0.780522 1.459097
 0.293474 0.074753 0.578917 1.976240 0.058134 -0.088348
 0.738514 -1.073531 -0.514505 0.947704 1.285989 0.333054
 -0.249768 0.524667 0.679645 0.066105 0.092649 2.490001
 -0.188305 1.026568 -0.727731 0.333264 -0.092666 0.875460
 -0.223968 -0.832966 -0.067546 2.346458 0.586260 1.045285
 -0.559115 -0.536080 0.916692 0.670908 0.907286 0.618204
 0.962668 -0.554368 -0.490319 0.971532 -0.170284 -2.216700
 0.292400 1.072389 0.468974 1.527210 -1.100774 -1.483021
 0.832902 -0.646392 -0.018142 1.371013 1.514983 0.612071
 -0.139879 0.704059 0.003977 -0.069497 0.427116 -0.691968
 1.085409 0.898589 -0.214836 0.742480 -0.310423 2.067377
 -0.360436 0.787799 -0.508350 1.044483 0.270431 -0.182405
 -0.719571 -0.786881 -0.408867 -0.153553 -0.439149 -0.084371
 0.786775 -0.928713 0.401708 -0.856622 0.387194 -0.554277
 -0.993398 -0.907236 0.109414 -0.065881 -1.306756 -0.228657
 -0.774284 0.979641 -0.133412 0.314362 0.678223 0.882065
 -0.743408 0.763809 0.153731 1.687558 -0.320685 0.325831
 -0.100671 -0.827914 0.596720 0.945498 0.066476 0.788929
 0.416057 0.222029 0.435549 1.212894 -0.245720 -0.530560
 0.144249 0.382881 -0.583898 -0.407231 -0.198865 0.873699
 -0.939066 0.878117 -0.699533 -0.814308 -0.206025 1.459792
 0.549165 -0.915437 0.497325 -0.594764 -1.266902 0.068901
